id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
13596,Telli Siwe,3,230,0,0.01858360320329666,0,0.03867689147591591,1,1,0,0,D,Auxerre,0,0.01858360320329666,0.06169006787240505,0.023013176396489143
13612,Lanroy Machine,7,95,0,0.4896419867873192,0,0,7,0,0,0,S,Angers,0,0.4896419867873192,0.7869907096028328,0.2973487228155136
13626,Quentin Ndjantou,3,142,0,0.20286401733756065,0,0.24388322047889233,4,3,0,0,M S,Paris Saint Germain,0,0.20286401733756065,0.6678615063428879,0.3813411146402359
13733,Andrija Bulatovic,1,1,0,0,0,0,0,0,0,0,S,Lens,0,0,0,0
13736,Khalis Merah,6,335,0,0.6324852705001831,0,0.5053598061203957,2,5,1,0,F M S,Lyon,0,0.6324852705001831,2.3362328186631203,1.6141867637634277
13737,Mathys de Carvalho,2,8,0,0.030972350388765335,0,0,1,0,0,0,S,Lyon,0,0.030972350388765335,0,0
13738,Ruben Kluivert,4,95,0,0,1,0.2979506552219391,0,1,0,0,D S,Lyon,0,0,0.8931950926780701,0.8931950926780701
13739,Afonso Moreira,6,43,0,0.059409093111753464,0,0.014114226214587688,2,1,2,0,S,Lyon,0,0.059409093111753464,0.6639506742358208,0.590427353978157
13742,Ayumu Seko,8,649,0,0.27107189409434795,0,0.010420323349535465,3,1,1,0,D M S,Le Havre,0,0.27107189409434795,0.6286239204928279,0.5978912524878979
13743,Godson Kyeremeh,4,38,0,0.03848523646593094,1,0.42796484380960464,1,2,0,0,S,Le Havre,0,0.03848523646593094,0.7789425849914551,0.34720379114151
13744,Felix Mambimbi,7,110,0,0.39940828550606966,0,0.1324528157711029,2,1,0,0,F S,Le Havre,0,0.39940828550606966,0.6602048324421048,0.26079654693603516
13751,Isak Jansson,6,271,0,0.28060219064354897,0,0.6695446223020554,5,2,1,0,M S,Nice,0,0.28060219064354897,1.406220454722643,1.0280542895197868
13754,Hamza Koutoune,1,1,0,0,0,0,0,0,0,0,S,Nice,0,0,0,0
13755,Mário Sauer,8,386,0,0.1064786072820425,0,0.06551679223775864,5,1,1,0,M S,Toulouse,0,0.1064786072820425,0.45141430851072073,0.33666448667645454
13756,Santiago Hidalgo,7,108,0,0.11048269271850586,2,0.1947316899895668,1,3,1,0,F S,Toulouse,0,0.11048269271850586,0.5220754034817219,0.2732904814183712
13758,Seny Koumbassa,1,3,0,0,0,0,0,0,0,0,S,Toulouse,0,0,0,0
13781,Berke Özer,7,630,0,0,1,0.037778012454509735,0,1,0,0,GK,Lille,0,0,1.2938645407557487,1.2560865208506584
13782,Nathan Ngoy,7,630,0,0.8360990174114704,1,0.9425815641880035,9,3,1,0,D,Lille,0,0.8360990174114704,2.653309389948845,2.4998248517513275
13783,Marius Broholm,2,99,0,0,0,0.057257335633039474,0,1,0,0,M,Lille,0,0,0.057257335633039474,0.057257335633039474
13784,Maxima Goffi,1,33,0,0,0,0,0,0,0,0,S,Lille,0,0,0.170015349984169,0.170015349984169
13785,Arnaud Bodart,1,90,0,0,0,0,0,0,0,0,GK,Lille,0,0,0,0
13792,Ibrahim Osman,7,332,0,0.6441666670143604,2,0.5987242422997952,8,5,0,0,M S,Auxerre,0,0.6441666670143604,1.8551322147250175,1.0393902398645878
13793,Lamine Sy,2,12,0,0,0,0.5467450618743896,0,1,0,0,S,Auxerre,0,0,0.5467450618743896,0.5467450618743896
13795,Dermane Karim,6,406,0,0.20284206233918667,1,1.1996389776468277,3,4,3,0,F M S,Lorient,0,0.20284206233918667,2.1353604421019554,0.744812086224556
13799,Obed Nkambadio,7,630,0,0,0,0,0,0,0,0,GK,Paris FC,0,0,2.1655831560492516,2.1655831560492516
13800,Samir Chergui,7,554,0,0.09131975471973419,0,0.09175043553113937,4,1,0,0,D S,Paris FC,0,0.09131975471973419,2.4275009259581566,2.2790179923176765
13803,Julien Lopez,3,19,0,0,0,0,0,0,0,0,S,Paris FC,0,0,0.023826470598578453,0.023826470598578453
13805,Adama Camara,7,491,0,0.7558153290301561,0,0.12874384969472885,6,4,0,0,M S,Paris FC,0,0.7558153290301561,3.5885575711727142,2.7897689267992973
13807,Jonathan Fischer,8,720,0,0,0,0.031860314309597015,0,1,0,0,GK,Metz,0,0,0.44937934540212154,0.44937934540212154
13808,Michel Mboula,3,179,0,0,0,0,0,0,0,0,D,Metz,0,0,0.23212185129523277,0.23212185129523277
13809,Giorgi Tsitaishvili,8,364,0,0.32601759769022465,1,0.8157134745270014,7,7,0,0,D M S,Metz,0,0.32601759769022465,1.0779686020687222,0.13630616292357445
13810,Brian Madjo,4,153,0,0.3160543292760849,0,0,3,0,0,0,F S,Metz,0,0.3160543292760849,0.3160543292760849,0
13811,Idrissa Gueye,3,126,0,0.12295445054769516,0,0,2,0,0,0,F S,Metz,0,0.12295445054769516,0.04652789607644081,0
13812,Alpha Touré,8,274,0,0,0,0.04726255312561989,0,1,0,0,D M S,Metz,0,0,0.09856989607214928,0.09856989607214928
13813,Giorgi Abuashvili,5,199,0,0.1379231158643961,0,0.09337143786251545,6,2,1,0,D M S,Metz,0,0.1379231158643961,0.3256139047443867,0.19358554109930992
13815,Morgan Bokele,4,134,0,0.11635051667690277,0,0.05074656009674072,1,1,0,0,D S,Metz,0,0.11635051667690277,0.1670970767736435,0.05074656009674072
13816,Mike Penders,7,630,0,0,0,0,0,0,2,0,GK,Strasbourg,0,0,0.6730669289827347,0.6730669289827347
13817,Lucas Høgsberg,6,529,0,0.050193775445222855,0,0,1,0,0,1,D,Strasbourg,0,0.050193775445222855,2.2408029213547707,2.2408029213547707
13825,Tylel Tati,7,610,0,0.012732615694403648,0,0.015462798997759819,1,1,1,0,D,Nantes,0,0.012732615694403648,1.3474764227867126,1.319281056523323
13826,Kwon Hyeok-Kyu,6,306,0,0.08294955641031265,0,0,2,0,0,0,M S,Nantes,0,0.08294955641031265,0.07419471442699432,0.07419471442699432
13827,Yassine Benhattab,7,372,0,0.13369225338101387,0,0.6575568914413452,3,5,0,0,F M S,Nantes,0,0.13369225338101387,0.7912491634488106,0.07578029483556747
13828,Amady Camara,5,108,0,0.5916450191289186,0,0,3,0,0,0,F S,Nantes,0,0.5916450191289186,0.6367722153663635,0.04512717388570309
13871,Otávio,6,536,0,0.053686259780079126,0,0.029301118105649948,2,1,1,1,D,Paris FC,0,0.053686259780079126,1.7143733948469162,1.678713671863079
13902,Ismaël Guerti,1,11,0,0,0,0,0,0,0,0,S,Metz,0,0,0,0
13904,Abdoulaye Faye,7,569,0,0.48471296951174736,0,0,6,0,5,0,D S,Lorient,0,0.48471296951174736,1.948235459625721,1.948235459625721
13906,Nordan Mukiele,1,25,0,0.08832927793264389,0,0.09168802201747894,2,1,0,0,S,Rennes,0,0.08832927793264389,0.27386751770973206,0.18553823232650757
13916,Rafael Luís,5,190,0,0.04790029674768448,0,0.07369044236838818,1,3,0,0,M S,Strasbourg,0,0.04790029674768448,0.6376405358314514,0.5639500916004181
13917,Mamadou Sangaré,7,568,0,0.2564098034054041,0,0.34942590445280075,6,5,0,0,M S,Lens,0,0.2564098034054041,2.2756431018933654,1.8750810800120234
13918,Julián Vignolo,1,4,0,0,0,0,0,0,0,0,S,Toulouse,0,0,0,0
13968,Daouda Guindo,3,13,0,0,0,0,0,0,0,0,S,Brest,0,0,0,0
13975,Noah Cadiou,3,36,0,0,0,0,0,0,0,0,M S,Lorient,0,0,0,0
13999,Terry Yegbe,6,482,0,0.04530350863933563,0,0.03565703332424164,1,1,0,0,D S,Metz,0,0.04530350863933563,0.6781934127211571,0.6781934127211571
14031,Charles Vanhoutte,5,437,0,0.07576988451182842,1,0.3577098548412323,2,3,2,0,M,Nice,0,0.07576988451182842,2.005742184817791,1.5887718126177788
14032,Tiago Gouveia,3,92,0,0.2184397503733635,0,0.05186958611011505,4,1,0,0,D S,Nice,0,0.2184397503733635,0.5869859531521797,0.3166765868663788
14034,Bahmed Deuff,2,21,0,0,0,0,0,0,0,0,S,Nantes,0,0,0,0
14048,Calvin Verdonk,3,168,0,0.01012334693223238,0,0.18924718722701073,1,4,1,0,D S,Lille,0,0.01012334693223238,0.5031706355512142,0.46886810660362244
14049,Abu Francis,5,346,0,0.14577287808060646,0,0,4,0,1,0,M S,Toulouse,0,0.14577287808060646,1.313048366457224,1.167275507003069
14052,Pathé Mboup,5,213,0,0.29497792571783066,0,0.7604267597198486,3,2,1,0,M S,Brest,0,0.29497792571783066,2.0509324595332146,0.9955277889966965
14083,Enzo Koffi,2,2,0,0,0,0,0,0,0,0,S,Le Havre,0,0,0,0
14098,Pape Cabral,1,5,0,0.011923238635063171,0,0,1,0,0,0,S,Monaco,0,0.011923238635063171,0.10207643359899521,0.09015319496393204
14101,Mathis Jangeal,1,6,0,0,0,0,0,0,0,0,S,Paris Saint Germain,0,0,0.136464461684227,0.136464461684227
14131,Amine Sbaï,1,73,0,0.18132781982421875,0,0.059094902127981186,3,1,0,0,M,Angers,0,0.18132781982421875,0.7569924592971802,0.5756646394729614
14132,Djibirin Harouna,1,9,0,0,0,0.12634699046611786,0,1,0,0,S,Angers,0,0,0.22585514187812805,0.0995081439614296
